257.85
255.06
255.1
257.92
270.92
273.37
267.26
269.68
270.68
286.98
293.5
309.3
289.9
292.87
290.95
275.76
277.99
278.08
276.09
278.26
278.97
277.54
276.64
287.3
287.12
292.33
290.79
295.24
290.7
287.56
284.78
280.72
280.69
284.39
285
282.69
277.1
279.39
269.89
265.42
264.07
265.85
267.89
265.97
266.99
265.41
257.47
257.45
253.91
233.29
233.23
233.59
226.04
228.68
213.24
222.02
228.84
228.27
234.17
228.22
226.47
230.94
228.32
230.68
227.42
230.8
234.67
240.2
241.31
243.08
240.08
239.68
239.93
235.13
229.86
230.88
230
227.86
234
232.99
230.71
230.2
226.56
229.43
229.95
233.9
235.79
233.76
232.85
238.94
237.68
237.91
238.98
237.78
239.17
239.47
239.22
246.67
245.25
243.91
244.78
245.79
248.08
246.63
249.58
254.6
254.73
262.31
269.07
262.44
264.16
269.8
269.1
273.95
277.43
279.9
295.01
284.95
294.73
298.95
310.36
329.2
310.92
311.5
340.69
409
437.05
400
388.38
387.38
381.51
378.8
353.58
309.9
331.6
332.2
331.9
322.33
329.32
335.95
334.46
329
320.62
325.56
322.33
324.49
321.1
325
348
359.54
353.88
363.98
372.53
359.32
360.98
362.49
360.88
377.72
390.04
395.58
394.99
414.01
415.64
444.29
426.06
438.79
445.6
459.48
454.43
453.39
458.95
461.16
434.98
438.7
435.98
441.4
453.95
454.98
417.99
418.46
423.98
431.13
428
429.34
432.33
433.94
428.13
433
431.9
430.75
453.71
447.04
450.15
446.24
447.11
446.66
429.57
431.9
391.62
370.4
385.45
385.28
378.66
408.33
408
385.7
388.5
404.75
387.09
394.12
394.45
382.44
377.26
378.24
376.86
372
373.48
368.38
385.06
386.49
373.04
373.74
375.8
372.61
378.98
376.75
381.46
388.6
402.38
402.64
406.69
418.04
418.97
418.02
439.48
434.67
438.5
417
423.1
421.4
424.34
432
433.47
436.18
431.87
429.99
421.44
416.48
401
408.86
411.94
412.39
413.1
416
421.22
410
412.44
413.89
414.78
415.99
418.64
408.87
405.59
410.77
410.49
415.35
417.8
416.47
416.44
415.71
426.8
422.96
414
412.35
416.94
416.25
418.07
418.07
418.99
421.77
421.09
420.33
422.2
417.73
421.63
420.69
425.89
424.61
423.76
429.09
429.43
425.71
427.28
435.91
442.34
451
447.25
451.29
459.4
463.86
467.98
447.31
450
456.16
447.17
451.9
443.9
450.96
447.37
448.51
460.91
459.04
457.82
461.63
450
452.51
454.7
456.82
455.65
457.08
454.88
452.89
452.9
441.87
441.25
443.89
438
442.17
445.34
447.94
452.49
470.29
522.43
512.16
525.15
531.15
539.47
539.99
568
573.74
574.02
584.5
577.54
578.68
575.2941375
577.549875
594.4399875
664.8465
702.0665
685.2418749999999
692.289625
762.43005
743.9164
754.36625
760.8168
729.1925857142858
665.9586125
587.4542375
624.542
660.60465
664.9068875
627.3926125
646.7030125
646.378475
637.959625
671.407925
675.1863375
701.7121125
658.4175
676.3294375
666.4855875
673.786825
636.3588625
659.5552375
651.8649125
648.0949
647.9837
672.7653124999999
657.4524875
658.8316125
664.57145
662.15335
675.45905
673.2056375
672.8432
665.643125
664.882075
651.5813625
655.8469125
661.4130125
654.6954499999999
655.0654625
654.9810375
655.32875
656.8876124999999
654.7369625
628.015375
606.3223428571429
515.0618999999999
565.0516714285715
577.3157714285715
576.5590857142857
588.2312714285714
594.2748857142858
592.6975
588.7753875
592.1899
589.24185
587.7556
586.4345375
570.9764142857142
570.1422249999999
581.1185875
575.518
576.0360875
576.657075
583.2078625
582.821675
588.9727625
586.18515
582.8479875
579.86365
581.07245
571.5419875
576.534
575.2244125
578.616575
574.8279375
572.818375
576.218
600.8860875
610.59875
608.10975
611.097475
614.4637625
627.777875
625.0708999999999
625.7635
608.15855
609.6705
610.928125
612.0847375
610.386125
609.11465
608.006875
611.5859
610.1965
609.74875
598.884875
597.4226
604.2225
603.8854
601.7472375
608.1469625
605.9622125
605.679475
606.36375
609.3962875
614.8238
610.5189124999999
611.8511
609.6248125
612.3522875
612.08875
617.21035
618.046
615.65675
617.54825
639.30995
635.0139375
635.9650875
639.5656428571428
637.9498571428572
641.425125
638.1833875
636.2965
629.253675
630.22705
631.9242125
655.4886625
653.0028625
651.396425
655.3199500000001
672.2214125
682.2239625
687.6883375
714.89545
698.0033999999999
702.0015125
728.2068875
733.336125
686.170875
703.6940875
704.7909
712.00325
703.819
708.974875
720.9301
713.690125
715.4593
703.718
701.901125
706.467875
710.910125
736.9143750000001
736.9615
747.5217625
750.030875
729.066625
738.537625
748.749375
741.6384
737.450375
739.786125
733.673
727.9655
733.0521249999999
732.712125
742.6967625
752.246125
772.43725
764.339625
764.81625
754.6397499999999
756.6215
766.1166375
769.72975
770.028125
773.40125
768.303125
777.006875
778.4935
774.897
776.75215
781.5683750000001
788.7055
788.40575
789.524125
793.0901375
824.2189375
860.599875
901.3182375
891.6126125
886.9003749999999
897.335375
930.376
967.480375
963.381625
952.156375
959.879875
997.729875
1015.9771125
1023.141875
1126.7633375
994.674875
883.099175
896.830375
908.1490375
894.18025
906.0569142857142
785.2237375
803.372375
826.2956625
817.912875
822.2076
830.505125
903.84575
874.9949625
895.798875
893.6210875
920.4479
918.603625
922.0736125
890.320225
893.045625
915.95625
919.27975
920.31225
915.933
921.1793250000001
964.706075
979.7038749999999
1007.6137125
1013.027
1030.9994125
1014.837725
1024.01375
1050.1100000000001
1052.3766125
976.1030000000001
999.1034999999999
1008.8466625
1000.604625
999.877375
1011.78025
1012.3259875
1035.2081249999999
1055.53685
1056.6371374999999
1052.7792857142856
1084.7550125
1123.7884285714285
1123.2231875
1172.01715
1174.86625
1150.6057142857142
1175.0497500000001
1190.75195
1187.5652857142857
1222.4994000000002
1259.4108166666667
1285.14
1267.0272
1270.9333
1275.197375
1238.4470000000001
1157.3933
1192.4691428571427
1098.6171285714286
1179.159875
1227.494625
1239.816225
1245.3707857142856
1257.399625
1180.945657142857
1091.1718875
952.2323625
1029.8008125000001
1049.0844875
1118.6300428571428
1028.7268625
1038.789
941.9197142857143
959.3400857142857
956.7863125
1037.2292499999999
1046.127625
1040.5755
1037.90455
1079.5493142857142
1086.9295714285713
1099.169125
1141.813
1141.6003625
1133.0793142857142
1196.3079375
1190.45425
1181.1498375
1208.8005
1207.744875
1226.6170375
1218.92205
1180.0237125
1185.2600571428572
1184.8806714285713
1186.9274125
1205.634875
1216.1867428571427
1217.9300875
1241.6863250000001
1258.3614125
1261.311225
1257.9881125
1262.902775
1279.4146875000001
1309.109875
1345.3539125
1331.2944285714286
1334.9790375
1353.0045
1417.1728125
1452.0762875
1507.5768571428573
1508.292125
1533.3350714285714
1560.4102
1535.8684285714285
1640.619225
1721.2849714285715
1762.88625
1820.9905625
1720.4785
1771.9200125
1776.3165
1723.1269375
1739.031975
1807.4850625
1899.0828875
1961.5204875
2052.9097875
2046.5344625
2090.6623125
2287.7102875
2379.1938333333333
2387.2062857142855
2211.976857142857
2014.0529625
2192.9808
2275.9307
2239.2053428571426
2285.9339142857143
2399.2426714285716
2446.142414285714
2525.7651584699997
2516.173142857143
2698.3138125
2883.3136966371426
2664.9208625
2792.9991875
2827.4913
2845.3728571428574
2961.8296124999997
2657.6750625
2748.185085714286
2447.0415625
2442.48025
2464.9598142857144
2665.927
2507.389252144286
2617.2102625
2754.97825
2671.04325
2727.2880125
2710.4122857142856
2589.1648875
2512.3662857142854
2436.4510571428573
2517.9031142857143
2585.349185714286
2544.414475
2477.641375
2434.0778625
2501.191342857143
2561.225428571429
2599.7298375
2619.1875030042856
2609.96775
2491.201214285714
2562.1306624999997
2536.2389375
2366.1701428571428
2369.8621285714285
2385.7485714285717
2354.7834166666667
2190.947833333333
2058.9955999999997
1931.2143
2176.6234875
2320.12225
2264.7657
2898.1884166666664
2682.1953625
2807.609857142857
2725.549716666667
2751.821028571429
2560.9979166666667
2495.028585714286
2647.625
2781.636583333333
2722.512785714286
2745.955416666666
2866.431666666667
2710.4130666666665
2693.6339833333336
2794.117716666666
2873.8510833333335
3218.1150166666666
3252.5625333333332
3407.2268333333336
3457.374333333333
3357.326316666667
3424.4042000000004
3632.5066666666667
3852.8029142857145
4125.54802
4282.992
4217.028328571429
4360.876871428572
4328.725716666667
4130.440066666667
4222.662214285714
4157.958033333333
4043.722
4082.180983333333
4174.95
4340.316716666667
4363.05445
4360.5133166666665
4354.308333333333
4391.673516666667
4607.98545
4594.98785
4748.255
4911.740016666667
4580.387479999999
4648.159983333334
4344.0983166666665
4488.72014
4641.822016666666
4654.6585000000005
4310.750183333334
4375.55952
4329.955
4248.090016666666
4219.036616666667
3961.2712666666666
3319.6299999999997
3774.2652833333336
3763.62604
3746.060783333333
4093.316666666667
3943.4133333333334
3977.5616666666665
3658.8981833333332
3637.5025499999997
3776.3869
3703.0406500000004
3942.5550000000003
3910.3073833333333
4202.554983333333
4201.98905
4193.574666666666
4335.368316666667
4360.722966666667
4386.88375
4293.3066
4225.175
4338.852
4345.6033333333335
4376.191666666667
4602.280883333334
4777.967816666666
4782.28
4819.485766666667
5325.130683333333
5563.806566666666
5739.438733333333
5647.311666666667
5711.205866666667
5603.71294
5546.176100000001
5727.6335
5979.45984
6020.371683333334
5983.184550000001
5876.079866666667
5505.827766666666
5669.622533333334
5893.138416666666
5772.504983333333
5776.6969500000005
6155.43402
6105.87422
6388.645166666666
6665.306683333333
7068.020100000001
7197.72006
7437.543316666666
7377.012366666667
6989.071666666667
7092.127233333333
7415.878250000001
7158.03706
6719.39785
6362.851033333333
5716.301583333334
6550.227533333334
6635.412633333333
7301.42992
7815.0307
7786.884366666666
7817.1403833333325
8007.654066666667
8255.596816666666
8059.8
8268.035
8148.95
8250.978333333334
8707.407266666667
9284.1438
9718.29505
9952.50882
9879.328333333333
10147.372
10883.912
11071.368333333332
11332.622
11584.83
11878.433333333334
13540.980000000001
16501.971666666668
16007.436666666666
15142.834152123332
14869.805
16762.116666666665
17276.393333333333
16808.366666666665
16678.892
17771.899999999998
19498.683333333334
19289.785
18961.856666666667
17737.111666666668
16026.271666666667
16047.51
15190.945
15360.261666666667
13949.175000000001
14119.028333333334
15999.048333333332
15589.321666666665
14380.581666666667
14640.14
13215.573999999999
14165.574999999999
13812.186666666666
15005.856666666667
15053.261666666665
15199.355000000001
17174.12
17319.198
16651.471666666668
15265.906666666668
14714.253333333334
15126.398333333333
13296.794
13912.882000000001
14499.773333333333
13852.92
14012.196
11180.998333333331
11116.946666666669
11345.423333333332
11422.44
12950.793333333333
11505.228
10544.593333333332
11223.064
11282.258333333333
11214.44
10969.815
11524.776666666667
11765.71
11212.654999999999
10184.061666666666
10125.013333333334
9083.258333333333
8901.901666666667
9076.678333333333
8400.648333333333
6838.816666666667
7685.633333333334
8099.958333333333
8240.536666666667
8535.516666666668
8319.876566184
8343.455
8811.343333333332
8597.7675
9334.633333333333
9977.154
10127.161666666667
10841.991666666667
10503.298333333334
11110.964999999998
11390.391666666668
10532.791666666666
9931.071666666667
10162.116666666667
9697.956
9696.593333333332
10348.603333333334
10763.883333333333
10370.164999999999
11009.381666666668
11055.815
11326.948333333334
11430.181666666665
