19888691.374199998
14412369.657600002
12755211.195599997
10781726.712899998
31239755.632799998
34689913.20339999
19945122.9012
23318029.0224
21019886.553600002
59110516.6256
27899785.516599998
36841514.7955
45327383.289000005
19282710.745200004
16198111.6374
37845406.465
20736136.549799997
18946351.3575
8742289.1732
14852544.954
13870878.4529
14152237.6068
10809788.2005
23612803.0691
13010962.5147
9409956.6876
20261704.4476
16753360.7357
15467300.544000002
13260933.381600002
14906654.4594
12374848.448
10242093.768900001
12926276.3735
13352316.7613
11623776.9477
11708112.227200001
13430028.2612
19244114.4
17839946.778
12948145.2225
13602148.5985
16928657.541699998
15697940.590799998
14070288.496
9240742.3056
19040492.3336
13641622.229999999
22342291.4799
60726602.76799999
22690278.7458
14567269.8318
17528714.371
13017080.071700001
42854460.0087
44792175.946
22356486.112800002
13832635.265
21397486.8243
10728935.6024
11559447.7542
12988337.134499999
14592340.4792
13926552.56
14833269.0336
13114911.121699998
17614944.567599997
13634833.3094
18933607.043999996
16863801.285499997
15217779.746
11412582.899500001
12692491.306
12673625.1038
15398001.849299999
13939823.8655
13866113.7024
14329545.296799999
13521375.3935
9200032.6374
9504293.6989
13192196.605800001
19233663.338400003
11733627.1632
16891696.6478
15237774.66
9644476.1169
9085345.59
16033418.710399998
16626430.9986
13305335.4783
14408622.8398
13003388.1582
11745113.2568
8661867.053199999
16040473.2191
21651521.514200002
16009447.9077
12400136.007
10510717.7472
10246396.1292
8756660.462399999
12046436.787
20041053.446399998
18384897.431700002
16600191.713899998
25643112.125399996
32045899.660199996
16433851.553599998
16059630.120000001
20533407.996000003
17489825.2984
25322556.8264
20969687.933600005
15134081.82
34299506.0256
23638781.233200002
32420944.135200005
37507904.6835
45043648.0032
55263289.9077
37428890.4535
25642526.914199997
70310557.41960001
171565483.2821
240097870.2464
144544320.09379998
104939430.582
41397271.7125
34651606.9748
49017974.283
78245096.3488
92221766.362
56103254.626200005
35918626.0886
23982824.104
34851429.837000005
28628567.523500003
32793891.708800003
25422981.2093
28290931.152
35862566.2785
14198539.909599999
11258958.92
13615387.4073
16374683.094
25111070.299000002
73195270.6758
40156994.30370001
21634897.782
23486321.6954
51791731.603599995
44265192.671
34787805.357599996
32249807.703199998
21785438.5334
40058592.288399994
58053909.7428
40437811.302
22999694.4828
67053317.6352
31321399.096200004
76154164.2851
107032617.75500001
39287495.8922
108826070.44
55276209.292500004
85536938.6556
30852734.187
37926164.811500005
29418082.56
54181213.7719
52315624.452
30613418.7315
28293611.216000002
35843916.0595
19787454.9075
91276222.4367
31955095.317599997
32740834.454600003
30691408.0275
30700004.837799996
28540927.016
20406959.2119
15069490.9225
23322149.802
21949458.6916
20487753.0816
19156844.978600003
58478075.9822
41191540.305
17656850.604599997
20063783.1186
25254134.411
20987190.7616
45901744.12109999
19112138.8037
116205455.8184
71683286.4755
25665045.633500002
25780217.132999998
25270093.755
78165567.75330001
37002467.8592
59059297.6044
24905687.731599998
26166918.645
27947836.8106
23253230.3312
17463880.687400002
30483418.7072
54312432.201000005
14343796.750100002
17760429.7968
28865406.813899998
19943929.1014
23767287.735
41655064.8085
24231098.3145
30866009.8532
15640570.8048
24531012.204499997
21330382.4776
36978851.3269
26042971.817600004
22212756.8286
18777635.920100003
30702017.307499997
34078398.8376
28047318.6816
39099468.2342
32029699.8436
22201850.356200002
49142940.239
45001750.1744
25463328.1084
41312427.126
29085738.812999997
22095111.3957
24487221.785600003
18649773.619099997
22184549.4353
31357633.075200003
30939871.908400003
26429723.2544
33471079.525000002
32002741.2982
50904367.533
24330044.911199998
25774187.788599998
21813407.596
19572952.0075
24022113.591000002
25307656.1388
24825381.6222
14705841.4384
20282050.7868
20597238.335500002
19419077.2239
18657007.429
28073923.8525
15007027.569300001
13576322.229200002
18209312.2497
21365652.985600002
16895793.790799998
17536542.0868
14830264.68
12371345.8365
